coord_x,coord_y,coord_z,w,x,y,z
0.4767579986263104,0.7458136677913639,0.3290681878530896,0.6499764073142952,-0.092719839283532,-0.5528586762667785,0.5131091359687359
0.47663186185560247,0.7456416236726903,0.32909033148497424,0.6499311487655101,-0.09268099546809808,-0.5530066045809225,0.5130140643620468
0.47648927526556706,0.7454897993368004,0.32909424203346116,0.6497616192865263,-0.0927069927897794,-0.5532546012829831,0.5129567211268746
0.4763466886755317,0.7453379750009106,0.32909815258194813,0.6495920285956345,-0.09273298137783942,-0.5535025458647448,0.5128993295677347
0.4762900102161227,0.7452119782353483,0.3290502410567182,0.6494339255930175,-0.09290986249307939,-0.5537713367235952,0.5127773789508685
0.47623333175671373,0.7450859814697862,0.3290023295314883,0.6492757294589991,-0.09308673028467651,-0.5540400481694392,0.5126553547996919
0.4764678637570309,0.744933773950577,0.3287517110002937,0.6491382515173446,-0.09347349175140064,-0.5543790639666404,0.5123925157457679
0.476702395757348,0.7447815664313678,0.32850109246909914,0.649000544754005,-0.09386022026865393,-0.554717884344836,0.5121294960731259
0.4769427412366701,0.7446521433864084,0.3282301632934526,0.6488657909295384,-0.09424280184431788,-0.5550516027855427,0.5118683404031912
0.47718308671599213,0.744522720341449,0.3279592341178061,0.6487308138319515,-0.09462535099126586,-0.5553851302343601,0.5116070086006215
0.4774144060916847,0.7443802880020127,0.32771219150842984,0.6485873027287619,-0.09500747881750961,-0.5557236226420145,0.5113505108488755
0.4776457254673772,0.7442378556625764,0.3274651488990536,0.6484435665753,-0.09538957367755299,-0.5560619222217302,0.5110938356660091
0.4779004157298301,0.7440858823520393,0.32721570830332836,0.6483118428116167,-0.0957878094575379,-0.5563976722275356,0.5108209866179263
0.47815510599228295,0.7439339090415023,0.3269662677076031,0.648179883634522,-0.09618601045528755,-0.5567332201955782,0.5105479520817755
0.4783976056731033,0.7438023244267182,0.32669638120487976,0.6480449158318123,-0.09655195696676681,-0.5570607547149704,0.510292878871354
0.4786401053539237,0.7436707398119343,0.3264264947021564,0.6479097377551428,-0.09691787214961153,-0.5573881084824304,0.5100376400839768
0.47887076244625437,0.7435330357354251,0.32617445632046005,0.6477699898636485,-0.09732393809430952,-0.5577244368361348,0.5097700892183455
0.4791014195385851,0.7433953316589158,0.32592241793876364,0.6476300028677804,-0.0977299681148683,-0.5580605593230125,0.5095023501867603
0.47944396651640603,0.7431394400283418,0.32583895084176795,0.6474186561523906,-0.09819791978798238,-0.5584015477554699,0.509307337154533
0.47978651349422696,0.7428835483977677,0.32575548374477226,0.6472070388487644,-0.09866583041933519,-0.5587423028043377,0.5091121112576117
0.4800166245472083,0.7427405937084081,0.32549245573738306,0.6470773757675519,-0.09904893951267886,-0.5590719373956862,0.5088405901339105
0.4802467356001896,0.7425976390190484,0.3252294277299938,0.6469474888184185,-0.09943201433828117,-0.5594013785661596,0.5085688929677616
0.4804754435353737,0.7424684744812441,0.32495942639021946,0.6468237423930914,-0.09983349841484607,-0.5597270236775853,0.5082892659066102
0.4807041514705578,0.7423393099434398,0.3246894250504451,0.6466997626334257,-0.10023494647760715,-0.5600524668738271,0.5080094554858632
0.480955086277986,0.7421967734058366,0.32442645595507313,0.6465750274503416,-0.10061262631642356,-0.5603719557223265,0.5077411786956391
0.4812060210854142,0.7420542368682332,0.32416348685970114,0.646450077444976,-0.10099027272704836,-0.5606912583892122,0.507472733210192
0.4814556083652088,0.7419105619643451,0.32391443102400724,0.6463064975706275,-0.10137807221427701,-0.5610166386468052,0.5072186203537341
0.48170519564500336,0.7417668870604569,0.32366537518831334,0.6461626970153918,-0.10176583708603605,-0.5613418273456716,0.5069643343078442
0.48192436736077926,0.7416275682385325,0.32339725364791366,0.646037738828604,-0.10215367713214171,-0.5616708873602283,0.5066810441980046
0.4821435390765551,0.741488249416608,0.323129132107514,0.6459125515773592,-0.10254148095779894,-0.5619997482241329,0.5063975744351645
0.4823977692427579,0.7413494116535417,0.32286706478120375,0.6457901755273777,-0.10292703968678224,-0.5623144642201505,0.5061259892778074
0.48265199940896075,0.7412105738904756,0.32260499745489346,0.6456675822102765,-0.10331256378739509,-0.5626289910332904,0.5058542338414029
0.48286225591843585,0.7410826777406501,0.3223116985178367,0.6455360715007366,-0.10368697735092233,-0.5629613726781141,0.5055755967128939
0.48307251242791094,0.7409547815908245,0.3220183995807799,0.6454043376960023,-0.10406135508056298,-0.5632935597652943,0.5052967848590812
0.4832793569209797,0.7408291977853418,0.3217515328930211,0.6452918475791882,-0.10442780333827505,-0.5635961515620234,0.5050273688447559
0.48348620141404847,0.7407036139798591,0.32148466620526234,0.6451791567216719,-0.10479421911004971,-0.5638985680323669,0.5047577957239227
0.48371058932495764,0.7405682467022503,0.3212079177894871,0.6450615767645101,-0.10515733800594045,-0.5642116265984468,0.5044826427705151
0.4839349772358668,0.7404328794246414,0.3209311693737118,0.6449437907777817,-0.10552042331508296,-0.5645245049580457,0.5042073286877768
0.48413779329379397,0.7403067098819114,0.32061910796441484,0.6448205112093415,-0.1059037041465809,-0.5648553206015215,0.5039140606888335
0.48434060935172113,0.7401805403391815,0.3203070465551179,0.6446970010871605,-0.10628694711251051,-0.5651859342825835,0.5036206125168504
0.4845647469757568,0.7400479293052094,0.3200298886072968,0.6445927725372961,-0.10665037362911943,-0.5654869757385859,0.5033391855076247
0.4847888845997924,0.7399153182712371,0.31975273065947574,0.6444883423784445,-0.1070137667887397,-0.5657878403274852,0.5030576010692318
0.48501937637389625,0.7397725596939478,0.31947080859128796,0.6443636313553167,-0.10738565016493039,-0.5661106061061301,0.5027749142304087
0.4852498681480001,0.7396298011166585,0.31918888652310023,0.6442387025761487,-0.10775749725124868,-0.566433180573537,0.5024920574839912
0.48545595029081323,0.7395144636693444,0.3189112489349013,0.644131121962888,-0.10815377023289277,-0.5667340346867331,0.5022055292715708
0.4856620324336264,0.7393991262220302,0.3186336113467023,0.6440233215608303,-0.10855000631058014,-0.567034695420371,0.5019188296978461
0.4858348052199,0.7397421086256184,0.31843166001726736,0.6439387678886647,-0.10892100009087097,-0.5672477967812609,0.5017061052010809
0.48600757800617367,0.7400850910292066,0.3182297086878324,0.6438540626013675,-0.10929196822575485,-0.5674607645838784,0.501493262577809
0.48625916889163756,0.7401140153841343,0.3181684978197479,0.643727644872994,-0.10982968075659087,-0.567601551314967,0.5013787384762307
0.4865107597771014,0.740142939739062,0.3181072869516633,0.6436010095306357,-0.11036735615918686,-0.5677421461667159,0.5012640448821252
0.48683284234515967,0.739795887349755,0.31813570240728295,0.6434457077391005,-0.11089272057950818,-0.5680583361596411,0.5009891739690026
0.487154924913218,0.739448834960448,0.31816411786290266,0.643290099888399,-0.11141803225298047,-0.5683742559518972,0.5007140647570973
0.4873448724491194,0.7394348878840309,0.3180205174484485,0.6431743962323343,-0.11199997503929124,-0.5684522782090471,0.5006442939066764
0.48753481998502085,0.7394209408076137,0.3178769170339944,0.6430584591038436,-0.11258187716959014,-0.5685300941179139,0.5005743413222832
0.4878943139741243,0.7396389235737753,0.3180138817650111,0.642974293789194,-0.11296518956495795,-0.5688936221416563,0.5001829366935527
0.4882538079632277,0.739856906339937,0.3181508464960279,0.6428898459758158,-0.11334845232766898,-0.5692569002149316,0.4997913123032468
0.4885405579228301,0.739812103181681,0.318133683990104,0.6427496671338792,-0.11386972474982336,-0.569477914318631,0.4996012973241651
0.48882730788243245,0.7397673000234251,0.3181165214841801,0.6426092464072638,-0.11439095431961513,-0.569698714111862,0.4994110943311403
0.48916615183194445,0.7396678567813951,0.31819296722842794,0.6424538745245267,-0.11494878148415086,-0.569912020473881,0.4992395073139854
0.4895049957814564,0.7395684135393652,0.31826941297267575,0.6422982390729832,-0.11550656149057245,-0.5701250930276269,0.4990677154821873
0.489808677523917,0.7395111853702467,0.3182516385635794,0.6421584284682296,-0.11602002643419711,-0.5703540971459171,0.49886682599897125
0.4901123592663776,0.7394539572011283,0.3182338641544831,0.642018376416579,-0.11653344775513597,-0.5705828868152165,0.4986657489454582
0.49039771743032634,0.739355026207684,0.3182083658874306,0.6418636256256889,-0.1170876148487243,-0.5707825076993925,0.4985066754338155
0.4906830755942751,0.7392560952142396,0.3181828676203782,0.6417086205272399,-0.1176417355519825,-0.5709819024384806,0.4983474044129035
0.49097490690887313,0.7391485426906023,0.3181521701962613,0.6415631753249286,-0.1181938596714848,-0.5711625464643505,0.498196998304196
0.4912667382234712,0.7390409901669649,0.3181214727721444,0.6414174855269057,-0.118745938729624,-0.5713429727347212,0.49804640225807634
0.4914893004622079,0.7389585054501338,0.31809397546686813,0.6412666681402109,-0.11945017057556079,-0.5713356522493165,0.4980806054753289
0.4917118627009446,0.7388760207333027,0.31806647816159184,0.6411155173513913,-0.12015434031794124,-0.5713280347197491,0.498114549734584
0.4918635428950846,0.7390176012717089,0.3178263615709891,0.6410123585766467,-0.12060106215767125,-0.5714775130165249,0.49796786249204233
0.4920152230892247,0.739159181810115,0.31758624498038635,0.6409090369443516,-0.12104775335712838,-0.5716268461219847,0.49782104873426997
0.49235181451525056,0.7390403071054265,0.3176134551334254,0.6407471876743741,-0.12157767003472669,-0.5718854829406658,0.4976031612018043
0.4926884059412765,0.7389214324007379,0.31764066528646445,0.6405850684096452,-0.12210753548255232,-0.5721438787811862,0.49738506399188026
0.4930957747303747,0.7388597384837514,0.31767445225780505,0.6404198805445331,-0.12240941197562588,-0.5726664391321978,0.4969219877956258
0.49350314351947283,0.7387980445667649,0.31770823922914565,0.6402543046327926,-0.12271121429773588,-0.5731886524901074,0.49645861050175105
0.493704579339437,0.7387035868601914,0.31761324511118905,0.6401343011870751,-0.1234773340942782,-0.5730460808611865,0.4965879716810904
0.49390601515940125,0.738609129153618,0.3175182509932324,0.6400138890787533,-0.1242433750627233,-0.5729031433988718,0.49671701583799643
0.49418859681745075,0.7385914943473462,0.31751172830282826,0.6398579536472527,-0.12477560388028969,-0.5731039488913524,0.49655282860517186
0.4944711784755002,0.7385738595410744,0.3175052056124241,0.6397017783562539,-0.12530778592401576,-0.5733045395479857,0.49638845523273356
0.4947794178166791,0.7383952736193344,0.31749044873635546,0.6395184591025788,-0.12589963515024513,-0.5734993956645974,0.49624980151979897
0.4950876571578581,0.7382166876975944,0.3174756918602868,0.6393348577667677,-0.12649142884400708,-0.5736939988191058,0.49611092891841474
0.49541223150740077,0.7380450921403837,0.3174992681989971,0.6391631944737269,-0.12703646794751539,-0.5739345384469089,0.4959146017403541
0.4957368058569435,0.737873496583173,0.31752284453770735,0.6389912608532708,-0.12758145332227278,-0.5741748353350773,0.4957180648203783
0.49603750652340783,0.7377459195853336,0.317572695746003,0.6388324222124602,-0.12820199700410717,-0.5743357074854409,0.4955763103715895
0.4963382071898721,0.7376183425874943,0.3176225469542987,0.6386732920862477,-0.12882248219014628,-0.5744963175788571,0.4954343298020608
0.4966242870139792,0.7376047186788937,0.3175843043375378,0.6385420701478355,-0.1293264153041332,-0.5747053937257317,0.49522965720809903
0.49691036683808637,0.737591094770293,0.31754606172077693,0.63841062039582,-0.12983030227814274,-0.5749142648341088,0.4950248079303164
0.4971321020603844,0.7377077454007521,0.3175236457420624,0.63831094080377,-0.13042773455374682,-0.5749779422173605,0.49492233216220194
0.49735383728268245,0.7378243960312112,0.3175012297633479,0.6382110177487971,-0.13102511708193867,-0.5750414002939993,0.4948196676220799
0.4976086135760756,0.7377664591062306,0.31746824520377515,0.6380584361647491,-0.13157116278541045,-0.5752129527347664,0.4946721340124601
0.49786338986946876,0.73770852218125,0.3174352606442024,0.6379056168124007,-0.1321171594597495,-0.5753842908261909,0.49452441606650666
0.49835380250800276,0.7373571665261993,0.3175085626982912,0.6376491542302429,-0.13249817557677687,-0.5759621144538511,0.4940803905156834
0.49884421514653676,0.7370058108711486,0.31758186475238,0.637392218521868,-0.1328790933821227,-0.576539510726163,0.4936359983645367
0.4990982425822356,0.7369817499100935,0.3175012295354617,0.6372522073848234,-0.13342282721635826,-0.5766998950434903,0.49348272960417894
0.4993522700179345,0.7369576889490383,0.31742059431854347,0.6371119639922627,-0.13396651242277077,-0.5768600691744421,0.4933292809871104
0.4996520728145953,0.7369258912131502,0.31741512010214323,0.6369702047373371,-0.13449380838818933,-0.5770573870408734,0.4931380596178675
0.4999518756112561,0.736894093477262,0.317409645885743,0.6368282074869828,-0.13502105410178872,-0.5772544892975021,0.4929466539941602
0.5002478389682494,0.7368626351140004,0.31740277462834504,0.6366775002933399,-0.13555387759894882,-0.5774639011025913,0.4927497841820838
0.5005438023252429,0.736831176750739,0.3173959033709471,0.6365265452891743,-0.13608664833521,-0.577673088144545,0.49255272257968735
0.500827727396058,0.7368003116619488,0.3173672914677399,0.6363722189452278,-0.1366138301506788,-0.5778848915218557,0.4923577078883416
0.501111652466873,0.7367694465731587,0.31733867956453266,0.63621764783427,-0.13714095942054935,-0.5780964726280593,0.4921625038220968
0.5013903690673159,0.7367143105129301,0.3173018331615597,0.6360689777033112,-0.1376910976540104,-0.5782733326791422,0.4919932620905052
0.5016690856677589,0.7366591744527016,0.3172649867585868,0.6359200628911666,-0.13824118292085585,-0.5784499702817019,0.4918238311003599
0.501964595728685,0.7365506900714549,0.31727846347221056,0.635758459923601,-0.1388364631736897,-0.5786164233031486,0.4916692504243713
0.5022601057896111,0.7364422056902082,0.3172919401858343,0.6355965822601317,-0.13943168343863485,-0.5787826263183881,0.4915144573099527
0.5025879850457033,0.736287474491725,0.31733032738121175,0.6353946843116223,-0.14005770745113105,-0.5789430351838151,0.4914085833033638
0.5029158643017955,0.7361327432932419,0.3173687145765892,0.6351924879759521,-0.1406836656912456,-0.5791031721722925,0.4913024785268054
0.5033763885593368,0.736037271229429,0.3174624973356822,0.6345251055366325,-0.14100034665383415,-0.5795323148365839,0.4915679899539581
0.503836912816878,0.735941799165616,0.31755628009477527,0.6338572152577486,-0.14131691476737385,-0.579960993674565,0.49183310795668717
0.5043750439876651,0.7358376061793758,0.3176717891415149,0.6331627747600107,-0.1415706660368726,-0.5804602575309248,0.492065581607993
0.5049131751584521,0.7357334131931356,0.3177872981882545,0.6324677961082901,-0.14182429697899138,-0.5809590280275799,0.49229763703026963
0.5053564123677792,0.735438728353861,0.3178139445522479,0.6317820754832194,-0.1422350568224499,-0.5812756034871617,0.49268577257666585
0.5057996495771063,0.7351440435145866,0.3178405909162412,0.6310957926948896,-0.14264569010435152,-0.5815916617244281,0.49307346972847865
0.5062942418308989,0.7350521594179417,0.31800797929952285,0.6304278869018439,-0.14295104925673033,-0.5820479129865289,0.4933010276909038
0.5067888340846914,0.7349602753212967,0.3181753676828046,0.6297594772139662,-0.1432562941497363,-0.5825036990234367,0.49352819136265147
0.5072972173398208,0.7348811947454601,0.3183348694640787,0.6290792285335213,-0.1435460694457876,-0.5829756432930172,0.4937542399832407
0.5078056005949502,0.7348021141696235,0.3184943712453528,0.6283984636700658,-0.1438357269569258,-0.5834471092093013,0.49397988346002847
0.5083130735300341,0.7347087287989134,0.31863744975685004,0.627714266003876,-0.14413343371779544,-0.5839153797953094,0.4942096546795019
0.508820546465118,0.7346153434282031,0.3187805282683473,0.6270295480705789,-0.14443102101685146,-0.5843831664159498,0.49443901628421677
0.5090216768104519,0.7348458626232821,0.3184907543559711,0.6265108716569244,-0.14453307352725123,-0.5846766825625498,0.49471961273038134
0.5092228071557857,0.7350763818183612,0.31820098044359485,0.6259919168681811,-0.14463506181784416,-0.58496993892208,0.494999989359744
0.5094510252474054,0.735303564430732,0.31789975356329586,0.6254669733935787,-0.1447754244028119,-0.585273011555256,0.49526421597759623
0.5096792433390249,0.7355307470431026,0.3175985266829969,0.6249417441205787,-0.1449157208346715,-0.5855758167561038,0.49552821629138216
0.5098863345227466,0.735753162921671,0.3173495819907767,0.6244198409435625,-0.14507649442255663,-0.5858728190625461,0.4957879717034119
0.5100934257064682,0.7359755788002394,0.3171006372985564,0.623897654333441,-0.1452372021581439,-0.586169555432928,0.4960475020701831
0.5103249235402685,0.7362092185977613,0.31682133692886233,0.623388293539955,-0.14537551468194657,-0.5864433784748927,0.49632364345380103
0.5105564213740688,0.7364428583952832,0.31654203655916824,0.6228786648067657,-0.14551376472162392,-0.5867169494565181,0.4965995715116136
0.5107867153238097,0.7366851310095802,0.31625128186189283,0.6223847779471094,-0.14564052891818016,-0.5869796957861821,0.49687107105457556
0.5110170092735506,0.7369274036238772,0.3159605271646174,0.6218906404275685,-0.14576723445932022,-0.5872422057150405,0.49714237048717197
0.5112375192849843,0.7371517208295786,0.3157032575708756,0.621359405371195,-0.14589687717001965,-0.5875253269578433,0.4974339963973819
0.511458029296418,0.7373760380352801,0.3154459879771338,0.6208278818665961,-0.1460264521522917,-0.5878081754589177,0.4977253913881715
0.5117134582020757,0.7375682930668215,0.315092146375879,0.6202633327929349,-0.1461094958786508,-0.5881388299523802,0.4980141864534912
0.5119688871077333,0.7377605480983628,0.3147383047746243,0.6196984622076973,-0.14619246386960547,-0.588469179585903,0.4983027233747007
0.5121962450571824,0.7379626006140314,0.31444409179820465,0.6191695651623501,-0.14630848756553794,-0.5887762309139941,0.498563362024991
0.5124236030066315,0.7381646531297001,0.3141498788217851,0.6186403861430922,-0.14642444463161855,-0.5890830141094997,0.49882377362623237
0.5126707807994066,0.7383710731301155,0.3138256431419211,0.6181417436894556,-0.14656504135773035,-0.589370707212045,0.49906076067022165
0.5129179585921817,0.7385774931305309,0.3135014074620571,0.6176428494407766,-0.1467055783817573,-0.5896581602391969,0.49929754442584423
0.5131178083363559,0.7387867031354172,0.31318576047090063,0.6171530892877745,-0.14681083808594725,-0.5899366771108979,0.4995431504909363
0.51331765808053,0.7389959131403034,0.3128701134797441,0.6166630891618293,-0.1469160407044165,-0.5902149645924474,0.4997885623143692
0.5136489455276454,0.7391432138183482,0.31268138236722887,0.6160667165063133,-0.14700907312571962,-0.5905335149179843,0.50012028652161
0.5139802329747607,0.7392905144963932,0.31249265125471365,0.6154699891007087,-0.14710202089469476,-0.5908517251962324,0.5004517227442687
0.514053796876201,0.7395260479667883,0.3120201202207513,0.6151049220606212,-0.1472410618181031,-0.5911065138596951,0.5005587816072282
0.5141273607776413,0.7397615814371835,0.311547589186789,0.6147397141706191,-0.1473800690254896,-0.5913611671685235,0.5006657258496424
0.5143369114876927,0.7399763840989211,0.3112314899666956,0.614241124418749,-0.14750601517354817,-0.591641380379869,0.5009094664533851
0.514546462197744,0.7401911867606588,0.31091539074660224,0.6137422875066321,-0.1476319019676793,-0.5919213555247227,0.5011530054996247
0.5147369842503229,0.7404079579141261,0.3105865576646816,0.6132850466839699,-0.1477419649824201,-0.5921709126506033,0.5013854540246713
0.5149275063029018,0.7406247290675932,0.31025772458276096,0.6128275988812149,-0.14785197813511752,-0.5924202699222871,0.5016177333350788
0.5151388946390931,0.740836816658715,0.30993732966738785,0.6123556608236758,-0.14795221182959642,-0.5926766127852061,0.5018616545716403
0.5153502829752845,0.7410489042498368,0.30961693475201474,0.6118835035541039,-0.1480523925599122,-0.5929327434808287,0.5021053961509857
0.5156719054737653,0.7410998334256582,0.3095120266723599,0.6113662649395134,-0.14829057585800848,-0.5935164076016535,0.5019755662512239
0.5159935279722461,0.7411507626014796,0.3094071185927051,0.6108486095035489,-0.14852865805356583,-0.5940996670708991,0.501845394111209
0.5161829904327033,0.7412695977737995,0.30917073147939433,0.610411060732949,-0.14888014900746688,-0.5944576436007603,0.5018497266423703
0.5163724528931607,0.7413884329461193,0.30893434436608364,0.6099732414521051,-0.14923157398352435,-0.5948153566903062,0.5018538367734132
0.5173105609249967,0.7406039112225241,0.3094814930366965,0.6088769641344691,-0.14954553147397237,-0.5951871655137904,0.5026501910575778
0.5182486689568327,0.7398193894989289,0.31002864170730937,0.6077794247274009,-0.14985917898416817,-0.5955577406242651,0.5034455034407808
0.5186468900245077,0.7395657038141106,0.30991587626645034,0.6071745098752489,-0.15013903100747053,-0.5960113654447364,0.5035551987484487
0.5190451110921827,0.7393120181292921,0.30980311082559137,0.6065691930446268,-0.150418783631577,-0.5964645956772712,0.5036645606785698
0.5195635084467315,0.7391880992763078,0.3098108544445135,0.6059186669695837,-0.15054502432731082,-0.597161799917198,0.5035837064359254
0.5200819058012803,0.7390641804233233,0.3098185980634357,0.6052675763285819,-0.1506711247524099,-0.5978584477503945,0.5035023829781314
0.52029135510958,0.7393059292822868,0.3094966028594761,0.6047998336799475,-0.15075927324884672,-0.5981020607044756,0.5037486751260467
0.5205008044178798,0.7395476781412501,0.3091746076555166,0.6043318814316191,-0.15084736949808403,-0.5983454663800454,0.5039947926946013
0.5207349894306692,0.7397817492546837,0.3088547041191998,0.6038456903980545,-0.15093898182365176,-0.5985946743495976,0.5042541242211466
0.5209691744434587,0.7400158203681172,0.308534800582883,0.603359273446499,-0.15103053767811755,-0.5988436583657317,0.5045132670900919
0.5212082060511066,0.7402502134441828,0.30820757330934695,0.6028981724545679,-0.151128517918749,-0.5990809464995758,0.5047533895515677
0.5214472376587546,0.7404846065202484,0.3078803460358109,0.6024368687811087,-0.15122644735319077,-0.5993180332351619,0.5049933423257017
0.5215800754292119,0.740514597984925,0.3073832024791614,0.6019629271588686,-0.15142917222801336,-0.5993713758505109,0.5054342627243734
0.5217129131996694,0.7405445894496018,0.3068860589225119,0.6014887068432825,-0.15163182699502573,-0.5994244409723357,0.505874949119987
0.5219412674459013,0.7407658094651515,0.3065599809771007,0.6010133248871933,-0.15171690994901935,-0.5996615897843731,0.5061333226343039
0.5221696216921332,0.740987029480701,0.3062339030316894,0.600537728836007,-0.15180193885787746,-0.5998985249828334,0.5063915158520143
0.5223986025668705,0.7412092709924241,0.3059028994315345,0.6000632594633668,-0.15189386349197975,-0.6001367526008012,0.5066440733428594
0.5226275834416078,0.7414315125041471,0.3055718958313796,0.5995885776029211,-0.1519857343390967,-0.600374767704939,0.5068964514264744
0.5228378726233968,0.7416620906096772,0.30523593982749053,0.5991361647120474,-0.15209105472728945,-0.6006035170948366,0.5071287631947052
0.5230481618051858,0.7418926687152074,0.3048999838236015,0.5986835588604754,-0.1521963261322996,-0.600832073051453,0.5073609116345875
0.5232756741312156,0.7421150546608419,0.3045615790419297,0.5982204954011379,-0.15229440543337494,-0.6010661800548738,0.5076003350569757
0.5235031864572454,0.7423374406064766,0.3042231742602579,0.5977572308338404,-0.15239243353657686,-0.6013000849936808,0.5078395878358156
0.5240921399765246,0.7423185802229015,0.30448372136293644,0.5970431372896744,-0.1526591921372772,-0.6018736115346636,0.5079200911654487
0.5246810934958039,0.7422997198393264,0.304744268465615,0.5963284965535508,-0.1529258108253364,-0.6024465864565433,0.5080001289846826
0.5250209082056772,0.7421536194183114,0.3045612277958468,0.5957760891858868,-0.15323320125332326,-0.6028353952261236,0.5080944044669182
0.5253607229155502,0.7420075189972964,0.3043781871260787,0.5952233483606173,-0.15354050591624288,-0.6032238665869845,0.5081883955672417
0.5256984902153187,0.7418612811390242,0.30419400287208864,0.5946627489534946,-0.15384900322896267,-0.6036196390776459,0.508281448148858
0.5260362575150871,0.741715043280752,0.3040098186180985,0.5941018077717264,-0.15415741211897796,-0.6040150646458065,0.5083742086023528
0.5263782343310054,0.7415747256236462,0.30382269346440777,0.5935537176251587,-0.15446634435974896,-0.6044041903973218,0.5084581667980629
0.5267202111469237,0.7414344079665404,0.30363556831071703,0.593005298465968,-0.15477519097831655,-0.6047929811216911,0.5085418431504449
0.5270632008875105,0.7412888104111126,0.30344994566562744,0.5924597149006945,-0.15507821349649997,-0.605179824041431,0.5086252200704408
0.5274061906280972,0.7411432128556847,0.3032643230205379,0.5919138078031073,-0.15538115132907193,-0.6055663364826187,0.5087083192387344
0.5277433109221852,0.740996786218534,0.3030759867689936,0.5913643596081914,-0.15568925658924665,-0.605954801154783,0.5087905546738745
0.528080431216273,0.7408503595813833,0.30288765051744926,0.5908145835078655,-0.15599727552134177,-0.6063429298312887,0.5088725079899239
0.5284781555693905,0.7407023167047975,0.3027847856478755,0.5902011961164247,-0.15626493441201125,-0.6067675367621416,0.5089960458663255
0.5288758799225078,0.7405542738282116,0.3026819207783017,0.5895874289670914,-0.15653249275587983,-0.6071917532756882,0.5091192562353161
0.5292463991105454,0.7404289730031003,0.3025700720214506,0.5889989604157394,-0.15686418030340385,-0.607615872656203,0.5091923063668187
0.529616918298583,0.740303672177989,0.3024582232645995,0.5884101140065731,-0.15719576721856632,-0.6080396022356804,0.5092650298385053
0.5299791798035525,0.7403262025986181,0.3024147363560352,0.5878258251929891,-0.1575358412328447,-0.6084233065284458,0.5093764207697822
0.5303414413085219,0.7403487330192474,0.3023712494474709,0.5872411738785775,-0.15787581809781392,-0.6088066356183148,0.5094874975784633
0.5305433100042746,0.7405675587750079,0.3020174098883657,0.5867985679929967,-0.15805886274072534,-0.60904118068278,0.5096603542978424
0.5307451787000272,0.7407863845307684,0.30166357032926044,0.5863557776788887,-0.1582418577063457,-0.6092755343279507,0.5098330508329374
0.5309396401365738,0.7409935869558727,0.3013201087234718,0.5859070869431892,-0.15840151824119336,-0.6095147045974867,0.510013401165175
0.5311341015731205,0.741200789380977,0.3009766471176831,0.5854582107423962,-0.15856112863506644,-0.6097536819290907,0.5101935900559739
0.5312930898905106,0.7414174864737686,0.3006357775237299,0.5850138927428686,-0.15870739644584622,-0.6099853359031949,0.5103808358415144
0.5314520782079007,0.7416341835665601,0.30029490792977664,0.5845693948297451,-0.158853615448181,-0.6102168022840528,0.5105679246659082
0.5316303846182705,0.7418525405557993,0.29994544884653074,0.584151790066496,-0.1589842924874299,-0.6104282172494154,0.5107524571552056
0.5318086910286403,0.7420708975450385,0.29959598976328483,0.5837340274544781,-0.15911492656614137,-0.6106394672656259,0.5109368516296104
0.5320097303099713,0.7422819602273502,0.2992532382357508,0.5833043643619202,-0.1592472063922009,-0.6108579361017248,0.5111251585220171
0.5322107695913023,0.7424930229096618,0.2989104867082167,0.5828745348547016,-0.15937944078559885,-0.611076230662227,0.5113133195922339
0.5324015664627055,0.7427003875131273,0.29856302031808657,0.5824470064893869,-0.15951218490976107,-0.6112938737481681,0.5114989222029946
0.5325923633341088,0.7429077521165927,0.2982155539279565,0.5820193137468402,-0.15964488401665802,-0.6115113443157624,0.5116843804593748
0.5328984394499694,0.7428596942262226,0.2980724690597748,0.5814528013067936,-0.16003751095892596,-0.6117757997642207,0.5118896421704605
0.5332045155658302,0.7428116363358525,0.2979293841915931,0.5808859474601556,-0.16043004393335858,-0.6120398960015963,0.5120946033197511
0.5335113277888985,0.7427950818102396,0.29791030211081887,0.5810286870442092,-0.16038678076580462,-0.6119323566086318,0.5120747370478946
0.5338181400119669,0.7427785272846267,0.29789122003004465,0.5811714067537811,-0.16034351211211173,-0.6118247962841049,0.5120548532601736
0.5341291327109423,0.7427748403166761,0.2978677577983636,0.5813246449347498,-0.16029650231925582,-0.6117108490431633,0.5120317623923268
0.5344401254099177,0.7427711533487256,0.2978442955666826,0.5814778603225474,-0.16024948624133076,-0.6115968778176372,0.5120086514482151
0.5347454203804007,0.7427719686616943,0.29782309651309935,0.5816244151957752,-0.16019507355232776,-0.6114842628857765,0.5119937248646467
0.5350507153508837,0.742772783974663,0.297801897459516,0.5817709483488223,-0.16014065488100038,-0.6113716251186492,0.511978779161186
0.5353582062912439,0.7427676855152494,0.2977720521053904,0.5819222342076469,-0.16008825421534847,-0.6112580557351817,0.5119588396501307
0.5356656972316041,0.7427625870558359,0.2977422067512648,0.5820734974129199,-0.16003584731764817,-0.6111444625561533,0.5119388802091168
0.5359717660779837,0.7427591173362077,0.2977210257347648,0.5822240190593039,-0.15998461898780683,-0.6110284686861057,0.5119221852712289
0.5362778349243632,0.7427556476165795,0.2976998447182648,0.5823745179905634,-0.15993338441626057,-0.6109124509771449,0.5119054703610008
0.5365749208055991,0.7427602400655832,0.2976549826414219,0.5825237021437487,-0.15987674520681705,-0.6107964094034747,0.5118918919485235
