coord_x,coord_y,coord_z,w,x,y,z
0.06615766211266734,0.7864034233582498,0.43928550804475364,0.7492393676542318,0.10288884374128185,-0.3578982389274753,0.5476888773412154
0.06733684371243098,0.7864639568418422,0.4392253238973841,0.749091773701407,0.10280445162981149,-0.35790752347604415,0.5479005055091833
0.06853907617985075,0.7865213437455973,0.4391855808957555,0.7489411634785967,0.10272212448625949,-0.3579093555312388,0.5481205998788666
0.06973516147650806,0.7866090406231834,0.439124167986648,0.7487954854797869,0.10265894369663157,-0.3579323977313797,0.5483163875523397
0.07096565978452751,0.7866840040044258,0.43909027564605,0.7486598177715066,0.10257824940520677,-0.35794795961439896,0.5485065525690523
0.07220844281837616,0.7867557632089569,0.43906084624159486,0.7485281912362065,0.10249616756347414,-0.3579535933380908,0.548697829024138
0.07344727426067531,0.7868303490175905,0.43903306783259455,0.7483949523393233,0.10241300575395455,-0.35796862495730025,0.5488852658904612
0.07469141340397524,0.7869004549776466,0.4390069099861875,0.7482593559609677,0.10233800978079126,-0.3579784600925852,0.549077672174644
0.07593118187778879,0.7869648875441602,0.43897566525997817,0.7481413781054037,0.10223100967925185,-0.35798564315783094,0.5492536557178134
0.07701981412897047,0.7870538814421549,0.43882806366851124,0.7480343464459562,0.1021197676042162,-0.3580167397788414,0.5493998394973932
0.07808625444661486,0.7871468082058365,0.4386646683592349,0.7479259944460221,0.10201706436827096,-0.35804866471575975,0.5495456114872272
0.0791154968195232,0.78723483400627,0.4384843267034383,0.747844244802997,0.10187074562145508,-0.35807758838039483,0.5496651502517186
0.08033011180174437,0.787285520432789,0.4384278546754322,0.7477742991665132,0.10169353817551066,-0.3580764550826721,0.5497938469233747
0.08148063907400277,0.7873466157993134,0.43832223599169146,0.7477054843459606,0.10151838564503625,-0.35808999779325074,0.5499109741907576
0.08245820061588365,0.7874215935362805,0.43810681184318867,0.7476579597720175,0.10135066820741291,-0.358112213692599,0.5499920541677319
0.08339270589755927,0.787505935646771,0.43787687714074164,0.7476064723025552,0.10118874797220989,-0.3581386072127744,0.5500746657307893
0.08394855986265272,0.7876340783536521,0.43753126190811725,0.7475904861150986,0.10114491951433839,-0.3580925275955532,0.5501344490275597
0.08519438151467137,0.7876899950049717,0.43751511005918803,0.7474944500812685,0.10098899375820787,-0.35809379012744297,0.5502927472805449
0.08631204669382744,0.787758529910766,0.4373995631937106,0.7473959905015579,0.100835777485959,-0.3581091078659734,0.5504445896041072
0.08742378960927652,0.7878289302197211,0.4372843895611475,0.7472964651818942,0.10067940895034734,-0.3581281030073935,0.550595960370561
0.08853962658599254,0.7878855839697613,0.4371652695568094,0.7472059741974472,0.10052397582457265,-0.3581502509427312,0.5507327483977354
0.08966124268619144,0.7879381767644343,0.4370506960155753,0.7471228578138563,0.1003548981954962,-0.35816637703613813,0.5508658421984747
0.09044391580600318,0.7880486805050344,0.43676414085750287,0.747058384689019,0.10025618507657368,-0.3581883247121689,0.5509569776848422
0.09138548544576218,0.7881241945371937,0.4365394575943424,0.7470039704673149,0.10009176375019782,-0.35821207535501776,0.5510452032322691
0.09194552125133751,0.788263351091106,0.4362014416018893,0.7469792623292728,0.10004315290713485,-0.3581758814258061,0.5511110479488341
0.09318252527144111,0.7882963658398056,0.4361904298135356,0.7468785674253237,0.09988055565412102,-0.3581738336811374,0.551278318990578
0.09429583797594168,0.7883544258731456,0.4360875546186858,0.7467730798100186,0.09972543079652223,-0.3582065167449984,0.5514280525008888
0.09541501070424704,0.7884333294917126,0.4359872014079536,0.7466722312039376,0.09956433289099521,-0.35824425450150776,0.55156919500781
0.09646911243529392,0.7885203448995329,0.43584231475755225,0.7465674650869315,0.0994241803890979,-0.35829384539971865,0.551704062678817
0.0975219691705927,0.7886116817902376,0.4356965571959979,0.7464629398277309,0.09928222832364314,-0.3583415914415142,0.5518400333846725
0.09864721878661245,0.7886748607636986,0.43558804433642395,0.7463750388675813,0.09912209985777665,-0.3583771941677416,0.551964579819809
0.0997637562030147,0.7887394143310984,0.43548150386989154,0.7462901592080119,0.09894800961993165,-0.35841521315790914,0.5520858852013016
0.10076568303138554,0.7888404275111975,0.4352623699901491,0.7461955952999556,0.09886236619953932,-0.3584340978783297,0.5522167722756355
0.10176494032932425,0.7889387186065386,0.43504544282256824,0.7461012873904932,0.09877204411441583,-0.35845629945110885,0.552345936564691
0.10239339205331532,0.7891371508864808,0.4346922412350055,0.7459777853888135,0.09909067215179596,-0.35828980967459945,0.5525636566787994
0.10303393768192662,0.7893493860230111,0.43433776063928176,0.7458552831258498,0.09939551412705527,-0.3581172261667541,0.5527861075744458
0.10366414353535747,0.7895624893146973,0.43396667450336035,0.7457543908033715,0.09968689915806091,-0.3579243437591938,0.552994642721151
0.10472667060844679,0.7896395825685601,0.43377738425543966,0.7456801171307661,0.09956536610111517,-0.3579384070961258,0.5531075822247298
0.10534966698205518,0.7898568145176563,0.43342981828987615,0.7455513597812186,0.09987143015390379,-0.3577697884667174,0.5533350213278302
0.10601737103169973,0.7900534171158046,0.43307458708569807,0.7454261476997104,0.10018308748832763,-0.35760866297814475,0.5535514894477834
0.10664820821559225,0.7902604842207954,0.4327222975455149,0.7453009483216642,0.10049385592552564,-0.35743829980679787,0.553773729228169
0.10726945214186207,0.7904629943288304,0.4323712064958768,0.7451751028353643,0.10081515223494199,-0.3572713793752388,0.5539923579558331
0.10827772411513609,0.7907886215928345,0.4321078660114313,0.7446444077537153,0.10147197990174477,-0.3573255833970546,0.5545507828376884
0.10982484107303679,0.7909269895024157,0.43206046997913233,0.7441695821512568,0.1015764502399592,-0.3576392455207851,0.5549666907308913
0.1111446830696067,0.7911988570221375,0.4319361199251149,0.7435829329188364,0.10198788782990559,-0.35788064608221326,0.5555216789357493
0.11248001669274389,0.7914722576371305,0.43184265521608095,0.7429841967849813,0.10239939612569987,-0.3581211740981296,0.5560917834885222
0.11367920300780748,0.7914165015448213,0.431452953762581,0.7429292998750575,0.10226471160596654,-0.3582855005624637,0.5560840622010401
0.11487098294773908,0.7914146440974239,0.43105900384549756,0.7428809297891809,0.10208584271508461,-0.358419150511931,0.5560954211455251
0.11604507766106928,0.7913564488261674,0.43066595552378756,0.7428490394871371,0.10193302562800592,-0.35856198284744384,0.5560739764418647
0.11721103830429008,0.791279937669874,0.43033894281802765,0.7427880745641375,0.1017247630659989,-0.3587849563261503,0.5560497315694976
0.11833609835578357,0.7911473048023713,0.4299460124572018,0.7427696666282583,0.10162933981608885,-0.358963079206856,0.5559768047246438
0.11946327321589285,0.7910515353723869,0.4295472586253646,0.7427568271146905,0.10149954938796658,-0.3591160686917098,0.5559188667926002
0.12068668108650268,0.7910355415928952,0.42920545786638503,0.7426642262212843,0.10129960744921501,-0.3593170333689808,0.555949193859197
0.12193359331366167,0.7910005344330815,0.42879827145482924,0.7425845166856855,0.10121331856506724,-0.3594726765447419,0.5559707677041057
0.12316693393583926,0.7909889570607311,0.4284194559582972,0.742501466988844,0.10105859784912911,-0.35964202301380177,0.5560003116930088
0.12445019530099544,0.790986287607657,0.4279795663331853,0.7423927383896405,0.10105188639413976,-0.3597731532080369,0.5560618818740081
0.1257265653313246,0.7909036015082977,0.4276688148914696,0.7422337194741303,0.10095520383509898,-0.36006342292668775,0.5561038427888527
0.12687514152434798,0.7908562775237061,0.4272959932652467,0.7422038973849013,0.10075627553292651,-0.36021862217666784,0.5560792136778168
0.1280810565416066,0.7907863294397207,0.42694552037818206,0.7421260786413817,0.10059762633530635,-0.3604344474355412,0.5560719468539157
0.12927453311737436,0.7907192209279379,0.4265832365114091,0.7420588563980728,0.10044020212465156,-0.360633996168879,0.5560607343138055
0.1304954323945579,0.7907289327253858,0.4262166467205337,0.7419847949601228,0.10023854026748893,-0.36078831467304684,0.5560958470339535
0.13166056348378485,0.7906675418219795,0.42583732875053387,0.7419390812423644,0.10007734700611709,-0.3609629652134396,0.556072533115757
0.1328379965678463,0.7906314185082697,0.42541871289438754,0.741916174420733,0.09994215945384562,-0.3610725824748455,0.5560562427322912
0.13409045137007486,0.7906795311324549,0.4250315651598011,0.7418108887575419,0.09978194249941535,-0.36121789342986244,0.5561311021134153
0.13531873286863952,0.7905867423553229,0.42466318436806166,0.7417152646117656,0.09969582967917734,-0.3614411000289802,0.5561290668507802
0.13653996225821363,0.7905410039672643,0.42422623513077135,0.7416500227117861,0.09964973469757146,-0.3615711132839023,0.5561398243472142
0.1376732900056116,0.7904151925183839,0.4238710925720712,0.7416284078128464,0.09948971238654869,-0.3617652049540865,0.5560710731001496
0.1389164115845459,0.7904047537911186,0.42347131126596455,0.7415306184794253,0.09938406955890339,-0.36193304187089265,0.5561111595513213
0.14019557306845543,0.7904060701317105,0.4230451585706955,0.7414108780262892,0.09935420720402766,-0.3620815266556411,0.5561794849775263
0.1412949002216074,0.7903270826118777,0.4226540966352785,0.7414187958542823,0.09917723533127883,-0.3622114081603639,0.5561159419981742
0.14238125130131501,0.7902157466468013,0.42225047949107714,0.7414299642125826,0.09904860042893532,-0.3623491029458123,0.5560342709898041
0.14360349118768181,0.7901663950389338,0.4218516961833255,0.7413542036812434,0.09894816034504068,-0.3625212252701561,0.5560409764370845
0.1447725922451371,0.7901418837155096,0.4214399382043073,0.7413252669451241,0.09879303017430732,-0.3626358802904345,0.5560323768484177
0.14591675657824688,0.7900650993378322,0.4210383629974287,0.7413095599962531,0.09865287775005026,-0.362774603750938,0.5559877092554703
0.1471060789811527,0.7900593245256028,0.42062416981824746,0.741254961426182,0.09851163834277345,-0.36290374206769443,0.5560012709206307
0.14826303463297968,0.790013467434438,0.42022478489559406,0.7412262760499849,0.09835214491197622,-0.36304158331436454,0.555977762207163
0.14946486133766915,0.7899983445294195,0.419793027975386,0.7411791578045336,0.09824574976559886,-0.3631481696799969,0.5559897800744417
0.1506362116911641,0.7899909251549214,0.41934593906469503,0.7411604985352517,0.09813226690801538,-0.3632229288441149,0.5559858609392637
0.1519156820431097,0.7900033698781328,0.41891825140071115,0.7410438461388098,0.09809117426891964,-0.3633584373177794,0.5560600558036208
0.15310128846844906,0.7899310079535667,0.41852924785926177,0.7409885038934656,0.09796770874988268,-0.36353698749169566,0.5560388690239959
0.15428887203265276,0.7898928894833223,0.418119537541677,0.7409379541094883,0.09784125819328715,-0.3636775608890371,0.5560365707945847
0.15544078760331687,0.7898187725023942,0.4176440906178733,0.7409334609316669,0.09783305517400852,-0.36374982131925365,0.5559967331534894
0.1566221031753643,0.7897305724497231,0.4172004524803489,0.7408984012408462,0.09780592116363833,-0.3638776181249553,0.5559646030565251
0.15780266761486367,0.7896558357381441,0.41676891930330134,0.7408649613217795,0.09773810662558462,-0.36400593262264513,0.5559370941162701
0.15896395881319927,0.7895901591126779,0.41638097464617857,0.7408261078477514,0.09758666789736897,-0.36416939512623525,0.5559084203654704
0.16015331569608524,0.7895765224933605,0.4159429350763155,0.7407922145677194,0.09747690537454311,-0.3642625113869301,0.5559118370322249
0.16133763981269175,0.7895539027135937,0.41552050416040603,0.7407536109223589,0.09734959005609038,-0.36437935655976333,0.5559090121004431
0.16253759138534854,0.7894684582033478,0.4151232575410517,0.7406860166432253,0.09726668209554455,-0.36456372640221096,0.5558927114966069
0.16369026923980123,0.7894003472801571,0.41472021131525466,0.740657090413947,0.09713279476317979,-0.3647131178969014,0.5558566687869827
0.16491220040024646,0.7893096471193977,0.41428638013122726,0.7405882086831503,0.09713382515779616,-0.3648668189487002,0.5558473977630494
0.16611894512037062,0.7892722410787121,0.4138747778709154,0.7405294426862011,0.0970220639645297,-0.3650080402899494,0.5558524931513915
0.16731568118727244,0.7891629573044974,0.41349948909770906,0.7404461656259919,0.09694238948015418,-0.3652309028314288,0.5558309424173719
0.1683835368672821,0.7889545901374728,0.4138904868896767,0.7401140124157622,0.09589115334941851,-0.36623239813785835,0.5557966947448973
0.16945106678985478,0.7888086229854602,0.41431479956728784,0.7396824039070018,0.09495538964994463,-0.3672482967626163,0.5558615869546515
0.17048497327786466,0.7885805275268475,0.41465805139396406,0.739395296969566,0.09385135455789886,-0.3682512298424514,0.5557675321449224
0.17154410419963798,0.7883647252432026,0.41503220871697344,0.7390637469511411,0.09279083496228452,-0.36925634367566595,0.555719705917309
0.17258041542791325,0.7881975004538997,0.4154277760885904,0.738669652681903,0.09178014266924275,-0.3702816112592726,0.5557293207863403
0.17362824567748694,0.7880322674820218,0.41579749497510343,0.7382941943549571,0.09073951596437134,-0.3712903598782628,0.5557260939399792
0.17464134867876213,0.7877862197571486,0.4160794497945796,0.7380514730099652,0.08960243054742795,-0.3722853743582673,0.5555673025536499
0.1756491338434078,0.7875431413583134,0.4163583885798628,0.7378065630515084,0.08846511856807049,-0.373283536180052,0.5554050773370492
0.17665348226899452,0.7873030813493097,0.41663037131042413,0.7375521403211998,0.08733318568472849,-0.37428732145131605,0.5552465722420745
0.17765162480220897,0.787060868008579,0.41688687633475213,0.7372963913342166,0.08620245080735378,-0.3752941708335456,0.5550832857677386
0.17864308263222342,0.7868310755935403,0.417120084139045,0.7370296359889399,0.08507800519092164,-0.37630698177991095,0.5549253140472491
0.17962798458243873,0.7865963111652823,0.41734397574862037,0.736763662751425,0.08394679567268638,-0.377316892608135,0.5547649982631692
0.1806119128986602,0.7863609880746236,0.4175747611192937,0.7364968387421958,0.08281461588803259,-0.37832773839206857,0.5546009991707661
0.1813192607185957,0.7857930081979524,0.41727984197087836,0.7367848624798302,0.08224067486749514,-0.37874740077282426,0.5540170974128383
0.18208920942957468,0.7852249338472033,0.4170723006446926,0.7370489032746702,0.08143487177890733,-0.3792827391828861,0.5534183585659999
0.18293628104286783,0.7846192980114216,0.4169091895681149,0.7372446952244632,0.08063245442049688,-0.3799208953747509,0.5528370283502747
0.18372641170114043,0.7840311059942229,0.4166307887881274,0.7375112680914943,0.08005122954671044,-0.3803642193148008,0.552260799578585
0.1847030599693777,0.7838015747433436,0.4168259151232064,0.7372330708470374,0.07893160869631015,-0.38138272663814565,0.552090949228579
0.1854039731584968,0.7831908433312463,0.41658690698319245,0.7374853402244154,0.07827700782289708,-0.38191423144022674,0.5514794672730737
0.186130236265613,0.7827169575539428,0.41631244712537097,0.737811912650355,0.07746982165043732,-0.3822887693667377,0.5508968189241428
0.1871006671685576,0.7824819744313821,0.4165063017240264,0.7375426030142421,0.0763375479363935,-0.3833013437650358,0.5507118732894295
0.18807441923284818,0.7825809372873953,0.4167917778192155,0.7368978723981418,0.0758543171375914,-0.38415272266355693,0.5510483952402531
0.18906987161652627,0.7827020733429472,0.4169483163492539,0.7362856101697498,0.07557024258272968,-0.3848751636546574,0.5514016205042813
0.18969474909431974,0.7821756246976357,0.416662730068013,0.7366037680928198,0.07489665368175284,-0.3852676845989285,0.550794146031451
0.19066531389392144,0.7819447569690017,0.4168505999409297,0.7363101619539728,0.07377547650993485,-0.386286203912256,0.5506246390565043
0.19163970965168306,0.7817122863245034,0.4170423501352755,0.736015912184076,0.07265359171418799,-0.3873029641645042,0.5504529467377385
0.1925815795352746,0.781477165679081,0.4171801454418651,0.7357359486278054,0.07153275364103225,-0.38832533252471096,0.5502536825618229
0.19353405702500653,0.781244184057035,0.41731533562211254,0.7354555090942777,0.07040831560643968,-0.38933941993997584,0.5500569782460212
0.19446935569086776,0.7810200538974483,0.4174269333865079,0.735170077451965,0.06929133045101707,-0.3903607079836801,0.5498565143799606
0.19541421184072408,0.7807844627080415,0.4175634798328436,0.7348852771337268,0.06816449218244668,-0.39137681144927644,0.5496557312694851
0.1963526380760798,0.7805555505485205,0.4176930792185174,0.7345969419706299,0.06704190723228082,-0.39239739917708855,0.5494515416677926
0.19717866144136226,0.7800782177558657,0.4174432739498337,0.7348535808737093,0.06616483671273592,-0.3928776334556635,0.5488712000006387
0.1981307778999573,0.7796661187997015,0.4171638599403791,0.7350355538755481,0.06526050677389879,-0.3934063420334398,0.5483568644982466
0.1987929099674524,0.7793316726239921,0.416919502275913,0.7353591682667477,0.06424892105474639,-0.39374796336369877,0.5477969615982525
0.19957022350700998,0.7789088016063851,0.41675315355577447,0.7355499846701393,0.06317349580513042,-0.39434358492305915,0.5472371209170183
0.20042529474688692,0.7787685541484115,0.4165864497000375,0.7356675300172377,0.06191783575705209,-0.39486515583932946,0.5468463912265322
0.20110184216769525,0.7783172220091659,0.4163055281838068,0.735992825177789,0.06109647613224066,-0.3952183097657842,0.546245612812511
0.20195400784366968,0.7782042854652584,0.4160648160389925,0.7362018678801401,0.05992751411372989,-0.39556946299783724,0.5458390813468237
0.20295661090570669,0.7779156886630522,0.4159743781288098,0.7361204135595414,0.058803747133823886,-0.3963946469269642,0.5454724007239949
0.20365463602425296,0.7777328415222565,0.4156839837488209,0.7364398123510486,0.05777414472869211,-0.3966133277775863,0.544992127662785
0.20448340482632826,0.7774447154683091,0.41548626395093335,0.7366057342431838,0.05662474972416013,-0.3971603649807391,0.5444899213824831
0.20542149393489734,0.77722800105509,0.41558927896586245,0.7362886820220301,0.05551407390997905,-0.3981807787559775,0.5442878206918308
0.2060691218459424,0.7767879934607166,0.4153541471897483,0.73659662561131,0.05459118133497213,-0.3985837150260492,0.5436692341622037
0.2070046018362152,0.7765773477047878,0.4154461439377072,0.7362791091271751,0.053478827058096146,-0.3996007947655652,0.5434632401019522
0.20766717997207612,0.7760856930516394,0.41512708734173076,0.7366142636700188,0.05296427309900554,-0.39982770882436947,0.5428922688611665
0.20858430088122187,0.7758839895724786,0.4152065519825435,0.7362915997467618,0.05185060981293687,-0.40084772037061384,0.542685267423083
0.20957458913318347,0.7756514467451343,0.4148926054747376,0.7364642932056433,0.0508551953602322,-0.40125956776275007,0.5422405861025491
0.21053323876878327,0.7756533739753803,0.4146410736293669,0.7365351907233012,0.04967249950665987,-0.4016800102107656,0.5419425477078089
0.21142944223515542,0.775307873494756,0.4144661938143966,0.7365660488407608,0.048569874490532,-0.4024079157616837,0.5414603330987615
0.21183288021161442,0.7758243572181279,0.4144110665790908,0.7364822111757472,0.047588122631931094,-0.40250751753908676,0.5415875012687907
0.21211314180618845,0.7752336999706823,0.41435535287599734,0.736604124844921,0.04741432482248659,-0.4029227259267412,0.5411280088803757
0.2123737953551391,0.7746062403716677,0.4140844003813522,0.7369503488858887,0.047343728468882545,-0.4030870685093491,0.5405400723833258
0.2126292022421452,0.7739824062562687,0.4138077801902766,0.7372988202445884,0.04727340575972976,-0.40324661495851055,0.5399517036720198
0.21288102111684742,0.773365887810897,0.4135123242926785,0.7376500306635692,0.04720593025381335,-0.4034157690746007,0.5393512303433228
0.21312476285493714,0.7727578502645327,0.4132074974860094,0.7379910056453218,0.047138262987803325,-0.4035921792548401,0.5387583990931633
0.2133746933623146,0.7721442873950604,0.41290862634238135,0.7383342396939654,0.04707334778236668,-0.40376278531782744,0.538165647005162
0.2136236686199557,0.7715302309506147,0.41261117878053283,0.7386847834411349,0.04700380376413542,-0.4039252792100937,0.5375684160730375
0.21387795248441438,0.7709142638991658,0.41231524366737815,0.7390332917209453,0.04693397726732315,-0.404090856029705,0.5369707399655541
0.21413540288535057,0.7702843071040807,0.4120438947050869,0.7393878758953171,0.04685534718623474,-0.40424955109905475,0.5363696914025637
0.2144037311650076,0.7696567664992705,0.41177300997987787,0.73974386804741,0.046772797144312324,-0.4043979563354798,0.5357738403890588
0.21467575289861313,0.7690191726773834,0.4115201389265359,0.7401082339760924,0.0466892316623012,-0.404530961370455,0.5351771846223167
0.2149385097716398,0.7683832929171732,0.4112619256226701,0.740470661701351,0.04660593511662115,-0.40467033446252243,0.5345774091536779
0.2152020947427265,0.7677487279988683,0.4110036146964319,0.7408296932089469,0.04651801157368769,-0.4048134961429275,0.5339789074483261
0.21546596802820378,0.767113285736429,0.41074658664882924,0.7411898476881091,0.0464302472861093,-0.40495322256079824,0.5333804733571084
0.21573530741245217,0.7664752276763477,0.4104945919296945,0.7415531330931343,0.04633965345011606,-0.40508846522241726,0.5327803700040252
0.21600295259017585,0.7658362533002668,0.4102416128163944,0.7419128259436548,0.046253496432247,-0.4052256589104594,0.5321824293686106
0.21625938201105865,0.7652067030802058,0.4099712316452648,0.7422668930091101,0.04616836645895997,-0.4053729051714965,0.5315836239331818
0.21652227710569574,0.7645726031676878,0.4097096359536404,0.7426221668804334,0.046083131493285835,-0.40551241101666063,0.5309880853286986
0.21678799744909089,0.7639373111959495,0.409447962690095,0.7429771864754297,0.04599807734154529,-0.40565368210679364,0.530390580092762
0.21704901396558327,0.7633027927953271,0.4091843431338652,0.7433343888035461,0.04591090128724074,-0.405794984547366,0.5297892091023136
0.217307110264821,0.7626692149717015,0.4089206351550008,0.7436874217002825,0.0458204368342831,-0.4059414237428949,0.5291890653279726
0.21757151605644218,0.7620307454640065,0.4086644461837596,0.7440441583930996,0.04573098987878297,-0.40607957855751403,0.5285890112406447
0.2178278064393016,0.7614034035573611,0.4083934557533644,0.7443865009148039,0.04563732503737467,-0.40623543837845205,0.5279950193180943
0.21808248648721396,0.7607787249838671,0.40811560591074836,0.7447290162686502,0.04554600971025154,-0.40639195901785485,0.5273991173415373
0.21833679567974285,0.7601515725887916,0.4078366844532077,0.7450717287665598,0.04545966078657595,-0.4065503800054618,0.5268000823380669
0.21858909560689163,0.7595266757836603,0.40756169603678405,0.7454103922869968,0.045365696042261504,-0.4067067672574051,0.5262080445604931
0.21884055208511927,0.7589061897360454,0.40727495317164275,0.7457453808995682,0.04527783136798223,-0.4068694679724962,0.5256148598406902
0.2191035413130493,0.7582719406441829,0.40700622274823406,0.7460918766167753,0.04518939694897131,-0.40701958736822746,0.5250141765214008
0.2193651873781256,0.7576461178689057,0.40672805130869366,0.746432623507898,0.04509522963247155,-0.4071752779372398,0.5244168684016969
0.21962883208246228,0.7570094595686396,0.4064787056352333,0.7467775781481643,0.04498858303653513,-0.40731591360955816,0.5238253742345232
0.21988683068793025,0.7563796985624873,0.40621249378245095,0.7471213405391999,0.04488748536172797,-0.4074609273647166,0.5232307414897321
0.2201476506760062,0.7557455517923852,0.4059524184483645,0.747466139640201,0.04478544244275208,-0.40760515841007117,0.5226343550457466
0.22042906528884834,0.7550963492680478,0.40572121132718697,0.747822328067314,0.044677784623024866,-0.40773097365349753,0.5220355489128421
0.22070917048805866,0.7544513412984987,0.40548298200717847,0.748179495993035,0.04456872425876329,-0.40785506072376143,0.5214358254239646
0.22098119727110743,0.7538092120350459,0.4052379065190987,0.7485290515937855,0.0444616990764873,-0.4079885278582561,0.5208385329172496
0.22124965420043868,0.7531725525590107,0.4049815849054385,0.7488835899758519,0.044352996170411,-0.4081202616831493,0.5202345936202872
0.22156406868426942,0.752663298259135,0.4048831375214194,0.7488657423996371,0.04460403691070162,-0.40844904070046306,0.5199807312799013
0.22186104245723395,0.7520542780283166,0.4047952810064681,0.7489059655402817,0.04473998486941036,-0.40882935171365775,0.5196121146677143
0.22211546624227943,0.751576077839019,0.4047113547437672,0.7488699201555589,0.045017626824550114,-0.4091489766405095,0.5193884585503576
0.22250063250677646,0.7509832114121837,0.4045585851943778,0.7489384789423458,0.04520836639669066,-0.40945251783085446,0.5190337118234633
0.22281330250457695,0.750482456952824,0.40450990863663916,0.7488911001922992,0.045286470522745106,-0.4098816712892929,0.5187564661586942
0.2231379009883066,0.7500254640059963,0.404454225265136,0.7488226870011683,0.045374264650022686,-0.41029902734125295,0.5185175674002204
0.22341407582583891,0.7493778028705409,0.4042151175288228,0.7491833454657558,0.04526008858971659,-0.4104254506538061,0.5179061582113205
0.22370252766950344,0.7487231170975023,0.4039963646626864,0.7495447397924313,0.04514375871786707,-0.4105373153097589,0.5173043947586132
0.2239618568282587,0.7480966043196896,0.40371467049168985,0.7499049933103299,0.045023885256570556,-0.4106869411644783,0.5166735788886458
0.22422393107520275,0.7474595001913624,0.40344939179311334,0.75027119114689,0.044908711289332465,-0.4108203981038645,0.5160454901335159
0.22450153560312158,0.7468058968086828,0.40321732583293274,0.750643131036317,0.04479281059958606,-0.41093407564506884,0.5154237862383896
0.22478140403881353,0.7461529914427779,0.40298550499135377,0.7510135022127123,0.044672909429562854,-0.4110498036756709,0.5148020100538524
0.22505712397055036,0.7455025693953513,0.40274577822882013,0.7513850844599594,0.04455358730298766,-0.41116825200696777,0.5141751659221491
0.22533509946773225,0.7448514242821183,0.4025137695696464,0.7517562108042851,0.044428937256503494,-0.4112803553503589,0.513553442549384
0.2268969242597929,0.7444699738364112,0.4020162376422912,0.7518369628799334,0.043683299953262714,-0.4117688907598123,0.5131075239704683
0.22846852623038985,0.744078239069858,0.40154128801542566,0.7519239153881824,0.042932792092458975,-0.41224190516274095,0.5126634495048825
0.23003845977955506,0.7436900703547654,0.4010621675849536,0.7520107967314988,0.04218074150024434,-0.4127191072426894,0.5122142961325302
0.2316298972920162,0.7432754088386238,0.40063369210688854,0.7521001572877456,0.04143195082714417,-0.41316949970320965,0.5117809212674941
0.233199819198917,0.7428810188415667,0.4001587626450237,0.7521855063223143,0.04068062122918982,-0.4136450364658405,0.5113314335557951
0.2347673386962267,0.7424922037465731,0.3996751208815317,0.7522690251247295,0.03992893236309071,-0.41412008662591565,0.5108831060537988
0.23632410309905633,0.7421179462091034,0.39916678162315816,0.7523420231857809,0.0391806487349342,-0.41461433139367365,0.5104324765494577
0.23790165280610703,0.7417192849216313,0.39870849213836135,0.7524220354616531,0.038427080204870484,-0.4150840778157686,0.5099898512740273
0.23947569390126364,0.7413241698922133,0.3982418264958918,0.7524981949286688,0.03767406003239818,-0.41555519979619054,0.5095498089020531
0.24103115681144993,0.7409470549087145,0.39773742538718004,0.7525728290075072,0.03691927876360006,-0.41604436508854564,0.5090954627309909
0.24258019304682543,0.740586606724536,0.3972080606949318,0.7526354747018734,0.036174058239045334,-0.4165517211532821,0.5086412717574561
0.2441204346342723,0.7402297758537429,0.3966685489129721,0.7526924636578737,0.03542954168692511,-0.41707019266404155,0.5081842747662252
0.24568694821469422,0.7398441892134585,0.39618515262544995,0.7527639922578153,0.03467392293281743,-0.4175513708218377,0.507735111798789
0.2472338778110209,0.7394860844286951,0.3956542835033622,0.7528240026258831,0.033925576680738576,-0.4180630566708473,0.5072754251530932
0.24878107986039083,0.7391280945338944,0.39512705085756633,0.7528816288992893,0.033173127825494406,-0.41857094559514213,0.5068206388455534
0.2503481718274923,0.7387430776890141,0.3946410637750155,0.752954632929619,0.03241612777580216,-0.41904461684659977,0.5063695532925852
0.2518826521965562,0.7383936618282692,0.39409353949481485,0.7530076020343816,0.03166533605844358,-0.4195653578796778,0.505906877041649
0.25342882652639803,0.7380356545849144,0.39356226010872103,0.7530637161428724,0.030914756716385317,-0.42007575618810483,0.5054460172058397
0.2549681031671406,0.7376797931493562,0.39302464571964274,0.7531194845194263,0.030160461798821068,-0.4205884386556507,0.5049819341822811
0.25653154630407987,0.7373026484945993,0.39252908702673,0.7531853768080341,0.02940219592994895,-0.4210715305096504,0.5045255843178789
0.25809370032791423,0.7369224708666214,0.39203397323095746,0.7532518073583436,0.028643361331394137,-0.42155267888504927,0.50406806235653
0.2596538921863249,0.7365419045156386,0.3915396766762969,0.7533237014909288,0.027877748750985764,-0.4220257948319912,0.5036074467211628
0.2611888434672732,0.7361894016628329,0.390987879736101,0.7533844910471519,0.027124160150949202,-0.42253281948436877,0.5031322937799954
0.26272875025566483,0.7358313231169462,0.3904521888760164,0.7534429562366165,0.026363734236460237,-0.42303523656711806,0.5026627635275362
0.2642972745697763,0.7354426594423698,0.3899702563530679,0.7535125629160999,0.02560224343131734,-0.4235038791842139,0.502202953968629
0.26584586075610767,0.7350723115995239,0.38944837621986184,0.7535776838213833,0.0248415256669495,-0.42398861689856016,0.5017342182763536
0.26739909926449806,0.7346966603690402,0.38893572217002137,0.7536438552608679,0.024080835948199906,-0.4244719832540799,0.5012629930484798
0.26896442513484353,0.734312639656286,0.3884460586203764,0.7537105128997511,0.02331741762711217,-0.4249415653644346,0.5008007855477276
