coord_x,coord_y,coord_z,w,x,y,z
0.6388608710120816,0.11140209660745976,-0.25492279456239414,0.9935531324771656,-0.002417179290661682,0.1107398263080276,-0.024145829005374587
0.6387188546358149,0.11194089519427793,-0.2560684554891792,0.9934756640445188,-0.001889029560647639,0.11135080461230672,-0.024566945899182603
0.6385768382595481,0.1124796937810961,-0.25721411641596426,0.9933973654860381,-0.001360878252203146,0.11196168987436758,-0.024988042265405307
0.6382145220276008,0.11222285721402783,-0.258387807524028,0.9933679027284603,-0.0012788297872660137,0.11231571153268968,-0.024571433945560283
0.6378522057956534,0.11196602064695957,-0.25956149863209177,0.9933381355097481,-0.0011967809303754407,0.11266969876693904,-0.02415481809472233
0.6376728699228791,0.11238806059879727,-0.2605977520821271,0.9932560589855308,-0.0010413134802332452,0.11334162547138157,-0.02439247609966395
0.6374935340501047,0.11281010055063498,-0.26163400553216243,0.9931734472219373,-0.0008858454689548023,0.11401349109902484,-0.024630120960146426
0.63714799474184,0.11259131649367835,-0.26280351233388516,0.9931469517460517,-0.0008210928851501726,0.1143184537986494,-0.02428475169907227
0.6368024554335754,0.11237253243672173,-0.2639730191356079,0.9931202405814092,-0.0007563401230229862,0.11462339167092578,-0.023939377163906605
0.6364339248327023,0.11275182876092715,-0.2649055657860911,0.9930323765709719,-0.0005837719212843564,0.11533723464470143,-0.02415948254131856
0.6360653942318293,0.11313112508513257,-0.2658381124365743,0.9929439211918433,-0.0004112033718990182,0.11605100893307356,-0.024379573531322907
0.6357108526927766,0.11295551495010377,-0.26708341093188837,0.9929363336010267,-0.0010176601643890728,0.11621416655514058,-0.023888685075459642
0.635356311153724,0.11277990481507497,-0.2683287094272024,0.992928115059443,-0.0016241163102178663,0.11637725033015911,-0.023397781439787088
0.6352561290226773,0.11316936704124113,-0.2693077109716109,0.9928365497845674,-0.001480333934376044,0.11711748997620525,-0.02359846531011317
0.6351559468916304,0.11355882926740729,-0.27028671251601943,0.992744371645271,-0.0013365506447443338,0.11785765732722692,-0.023799134613429435
0.6348233726759869,0.11334737298802564,-0.27141804639256595,0.9927177936987257,-0.0013966144341954645,0.11816279315772585,-0.023387728731560975
0.6344907984603434,0.11313591670864397,-0.2725493802691124,0.9926909510174545,-0.0014566778512020376,0.11846789747695856,-0.022976316612729704
0.6341456513046079,0.11356357489750007,-0.2734617809156914,0.992606715966038,-0.0012946473436403502,0.1191165311845309,-0.023269793852493722
0.6338005041488723,0.11399123308635618,-0.2743741815622704,0.992521944704497,-0.001132616136704981,0.1197651005448759,-0.023563258521821874
0.6336266909723685,0.113597672057213,-0.27552405219127146,0.9924976436277418,-0.0011555139493115167,0.1200551476346966,-0.023105274447708764
0.6334528777958647,0.11320411102806982,-0.27667392282027253,0.9924730497725403,-0.0011784114210511688,0.12034515930925979,-0.022647283557734273
0.6331723994401317,0.11373588973826923,-0.2777227697346859,0.9924068463464116,-0.000963877048473766,0.12082264287657117,-0.02301328386227488
0.6328919210843988,0.11426766844846865,-0.2787716166490993,0.9923402336966848,-0.0007493422784371605,0.12130007662210146,-0.023379274677180404
0.6325837767753599,0.11394028351049337,-0.2799558982637921,0.9923188989839875,-0.0008362856130315383,0.12156708974188019,-0.022889867567765555
0.632275632466321,0.11361289857251808,-0.2811401798784849,0.9922972478906147,-0.0009232286809932767,0.12183406410246767,-0.02240045316038251
0.631905877599704,0.11418879668162227,-0.28230459197169067,0.9922421957038216,-0.0008107370892775438,0.1222294410019938,-0.022687695400175383
0.6315361227330869,0.11476469479072646,-0.2834690040648964,0.9921868909754162,-0.0006982452912161702,0.12262478679215952,-0.022974931865584546
0.6314777870480823,0.11441743238215976,-0.284698233597528,0.9921571345299203,-0.000597054828616321,0.12295588569760121,-0.022488087940681308
0.6314194513630779,0.11407016997359308,-0.28592746313015954,0.9921270231219059,-0.0004958641524090922,0.12328694061330649,-0.022001235970249746
0.6309427377304888,0.11458159091099984,-0.28692700870157073,0.99204836810243,-0.00024813917430399623,0.12386262344550357,-0.022316457726374025
0.6304660240978999,0.1150930118484066,-0.28792655427298186,0.9919692187157333,-4.140725437661593e-07,0.12443824455326981,-0.022631668361543376
0.6302289693749589,0.11478277235824438,-0.289103867486528,0.991938001473711,-0.00024010635239402558,0.1247853158503002,-0.022080953997060292
0.6299919146520179,0.11447253286808216,-0.29028118070007414,0.9919063059472548,-0.00047979851647179657,0.12513232697938254,-0.021530228985766058
0.6296668562928904,0.11492388968419405,-0.29125879522934445,0.9918154336227663,-5.721579091250648e-05,0.12579758512813644,-0.02184284619656279
0.6293417979337631,0.11537524650030594,-0.29223640975861476,0.9917238401176725,0.00036536697625020833,0.12646275180545777,-0.02215544752473005
0.629017116546164,0.11551439989172951,-0.2934310420045084,0.9916766397143993,0.0005482811061304375,0.12683068650616508,-0.022161195657293423
0.6286924351585649,0.11565355328315308,-0.29462567425040215,0.991629269640765,0.0007311951422028169,0.1271985995068469,-0.02216693999819939
0.6285432900439349,0.11594622582500158,-0.2958004725753425,0.9915850788020916,0.0007285994406323609,0.12753756442703587,-0.022196177597157533
0.6283941449293049,0.1162388983668501,-0.29697527090028275,0.9915407712423301,0.000726003653297283,0.12787651433457126,-0.022225412583367608
0.6281314548376915,0.11573513943452834,-0.29801386095747134,0.9914716245119295,0.0012778358816012965,0.12848901044705363,-0.021747623260302267
0.6278687647460781,0.11523138050220658,-0.29905245101465994,0.9914015728314656,0.0018296669435807949,0.12910138928322143,-0.02126981408743734
0.6273499591705431,0.11568201393839726,-0.3000130413804547,0.9913166328547979,0.0018830866542813717,0.12971203706599274,-0.021507553330600154
0.6268311535950083,0.11613264737458795,-0.3009736317462494,0.9912312572151617,0.0019365055374046692,0.1303226278430312,-0.0217452831216422
0.6267938220523323,0.11584150196032732,-0.30234504156243897,0.9912258777891586,0.002034988614868684,0.13043114451324733,-0.021326850761746872
0.6267564905096562,0.11555035654606668,-0.3037164513786285,0.9912203034986923,0.002133471292275584,0.1305396355420879,-0.020908414209219545
0.6262226442015182,0.11601558806670204,-0.30466284146936373,0.9911149159568013,0.0022983527792541526,0.13129148574584373,-0.021177504883569818
0.62568879789338,0.11648081958733739,-0.30560923156009895,0.9910088584400994,0.0024632327125900066,0.13204324719905525,-0.021446581242330044
0.6255206721782186,0.11619387577186761,-0.3069193576776505,0.990991596736477,0.0024198901268499473,0.13224400604151282,-0.02100766992205248
0.6253525464630572,0.11590693195639784,-0.30822948379520204,0.9909741020271388,0.002376546972136112,0.1324447337902564,-0.02056875366237161
0.6248044792149134,0.11638932357765899,-0.3091666465931221,0.9908748926476385,0.002194503717804224,0.13317054992433514,-0.02068177716767773
0.6242564119667696,0.11687171519892016,-0.31010380939104215,0.9907751060184915,0.0020124591850299157,0.13389628847782983,-0.020794788624491505
0.6242352828204711,0.11724202710708129,-0.3113684933805735,0.990720981486793,0.0021209046319934006,0.1342659367386784,-0.020978485099567925
0.6242141536741725,0.1176123390152424,-0.3126331773701049,0.9906666735982891,0.0022293496864323457,0.13463556015037803,-0.021162177692069857
0.6238786591712628,0.1170844577345459,-0.3135896149872451,0.9905753930733211,0.002562558884064428,0.13538548328006345,-0.02060569937237512
0.6235431646683531,0.11655657645384941,-0.3145460526043853,0.9904831304787098,0.002895765541141488,0.13613527218677685,-0.02004920062391547
0.6228587580390252,0.11709142833620872,-0.3155849854341398,0.9904504030958461,0.002173139197646046,0.13637361688648847,-0.0201373556009992
0.6221743514096973,0.11762628021856804,-0.3166239182638944,0.9904170934872019,0.0014505115766937405,0.13661188142041367,-0.020225498740551698
0.6220397922196461,0.11740514959071452,-0.31770646643119804,0.9903454293776842,0.0013218523532312332,0.13719738177621518,-0.019775278780284743
0.6219052330295949,0.117184018962861,-0.31878901459850173,0.9902732035465965,0.0011931923800172183,0.13778280431398837,-0.019325047603526737
0.6215454360822833,0.11772914146317753,-0.31970823106413604,0.9901760971755741,0.0012444880984036517,0.1384438525688683,-0.019571599766253563
0.6211856391349717,0.11827426396349407,-0.3206274475297703,0.9900784859794459,0.0012957831823081603,0.13910483024041187,-0.01981814195072
0.6209387210571038,0.11792772536597755,-0.321739413202971,0.9900389372244244,0.0011670928400918017,0.13945244911121427,-0.019353426330215796
0.620691802979236,0.11758118676846104,-0.3228513788761717,0.9899990370800357,0.0010384020836452558,0.13980001848688478,-0.018888703840700714
0.6204067198815216,0.11821652984328798,-0.3239147904428191,0.9899260380946776,0.0008947715497241903,0.140289329798652,-0.01909299428308129
0.6201216367838073,0.11885187291811494,-0.3249782020094665,0.9898527350844952,0.0007511407410020258,0.14077859802493892,-0.019297278861645777
0.6199027607935229,0.11849082395030261,-0.326022511661593,0.989766843022233,0.0012493665991425641,0.14142907746546893,-0.018916965511675394
0.6196838848032385,0.11812977498249026,-0.32706682131371956,0.9896801360174279,0.001747591428594376,0.14207944045779422,-0.018536636586077192
0.6193354628667378,0.11871882472630108,-0.32809121990678325,0.9895930477183775,0.0015624849066983315,0.14265377417764352,-0.018789871240726844
0.618987040930237,0.1193078744701119,-0.329115618499847,0.9895055281192415,0.0013773777038154152,0.1432280457238699,-0.01904309770607778
0.6188000271407521,0.11892341776819543,-0.3301404961312133,0.9894031132371017,0.0018252251925088738,0.14398469237940284,-0.01861602616393231
0.6186130133512672,0.11853896106627897,-0.33116537376257965,0.9892997426306909,0.0022730709181069944,0.14474119995141832,-0.01818893663944193
0.6175076413992548,0.11913766744936005,-0.3321184941418709,0.9892680913615596,0.0015315727094403885,0.14495541898271705,-0.01828179986866136
0.6164022694472426,0.11973637383244112,-0.3330716145211621,0.9892358412540566,0.0007900735736595704,0.1451695502674607,-0.018374652031271692
0.6165551305931214,0.11943612668956541,-0.3344386853799035,0.9891969063164577,0.0007339701866824609,0.14549355725483076,-0.017904374299297043
0.616707991739,0.11913587954668971,-0.3358057562386449,0.9891576441473862,0.0006778665569042027,0.14581751611217666,-0.017434090644462406
0.6162563467624673,0.11975642368817285,-0.3367456357155671,0.9890490350956481,0.0005868982225123124,0.14652683827328325,-0.017650705155288604
0.6158047017859347,0.120376967829656,-0.3376855151924893,0.9889398621564557,0.0004959295535115878,0.147236076894906,-0.017867309602901706
0.6156885433934736,0.12001072005482469,-0.33874654369322943,0.9888390650211214,0.0009181939644087375,0.1479526164235211,-0.01750667591042495
0.6155723850010125,0.11964447227999338,-0.3398075721939695,0.9887374452183074,0.0013404576114118007,0.14866903286253513,-0.01714602765321926
0.6148176006316441,0.12016814909418345,-0.3409042409122697,0.988713214011539,0.0005707739423915244,0.148824110758734,-0.017240612313702285
0.6140628162622758,0.12069182590837353,-0.3420009096305698,0.9886883638747345,-0.00019891008393067906,0.14897909549170726,-0.017335186181639355
0.6139421451069019,0.12029410074118727,-0.3430654878067019,0.9885868599049121,0.00028508448028115936,0.14969721064991592,-0.016931753418338375
0.6138214739515281,0.119896375574001,-0.34413006598283397,0.9884844434682626,0.0007690787813596894,0.15041518763742417,-0.016528305027009204
0.6134337622728843,0.1204557186518545,-0.3452166523143259,0.9884007749172947,0.0006424900572773074,0.15093869748355193,-0.016763202301068654
0.6130460505942404,0.121015061729708,-0.34630323864581786,0.9883167581879012,0.0005159011068685381,0.15146215415934702,-0.016998093670048377
0.612836574296293,0.12063630642643336,-0.347361188328678,0.98821829897661,0.0009361646833643464,0.1521382861412985,-0.016663104556163953
0.6126270979983456,0.12025755112315874,-0.3484191380115382,0.9881190929807535,0.0013564275524118746,0.15281430315419514,-0.01632810285017381
0.6124571058806219,0.11994428626795828,-0.34829127474216875,0.9880242765986497,0.0012641407035135926,0.15329649287526703,-0.017510456080292648
0.6122871137628982,0.1196310214127578,-0.34816341147279933,0.9879278319791193,0.0011718517713454409,0.15377842996784288,-0.01869278045365096
0.612457971149377,0.11851695550904637,-0.348315518071817,0.9878829528258093,0.0009004388538646887,0.15401762243958986,-0.019105829060428386
0.6126288285358558,0.11740288960533493,-0.34846762467083464,0.9878377738487386,0.0006290256630995735,0.15425676816678816,-0.01951887186856185
0.6125818515083694,0.11710146063896698,-0.34848556979531853,0.9877689883387472,0.0002378433853353124,0.15456016240702836,-0.020579730403601695
0.6125348744808831,0.11680003167259904,-0.3485035149198024,0.9876988444252185,-0.00015333921951686064,0.15486334409243663,-0.021640560636904085
0.6126494655171435,0.11570228930853724,-0.34867970097908507,0.9876662342432002,-0.00040090467776476775,0.1550174558826061,-0.0220190232067501
0.612764056553404,0.11460454694447544,-0.3488558870383678,0.9876333975533235,-0.0006484700440706232,0.1551715321216241,-0.022397480726831714
0.6136153643009687,0.11437235070545479,-0.34889875204226717,0.9874792482296024,-0.0008354709783602987,0.15599236811064368,-0.023460976010747554
0.6144666720485333,0.11414015446643412,-0.3489416170461666,0.9873232587133162,-0.0010224703557286663,0.15681291340393824,-0.024524427574540972
0.6147288727586027,0.11303719349246213,-0.3486843628565183,0.9871636939151712,-0.0008816406746181381,0.15776668270533606,-0.02483420934173249
0.6149910734686719,0.11193423251849013,-0.34842710866687004,0.9870030916725963,-0.0007408100669609667,0.15872028620427658,-0.025143965009795446
0.614962642300848,0.1117938041972825,-0.3484070495752807,0.98693811795445,-0.001252175366583093,0.15897029374336724,-0.026077367438588007
0.614934211133024,0.11165337587607488,-0.34838699048369137,0.9868719604435903,-0.0017635391642710576,0.15922011060396252,-0.027010738588623573
0.6147290747626526,0.11061830021919325,-0.3481470741405128,0.9868114460648604,-0.0018412810844772416,0.15956403552790174,-0.027186359914440083
0.6145239383922811,0.10958322456231162,-0.3479071577973342,0.9867507749479086,-0.0019190227122272282,0.15990793510780663,-0.02736197692216551
0.614503060169934,0.10948930911746957,-0.34793321628008134,0.986702257824779,-0.0024530421338272916,0.16003692111335224,-0.028298778566074195
